robot_x,robot_y,robot_z,robot_rx,robot_ry,robot_rz,robot_rw,linear_stage_z,timestanp
0.9189104372550467,-94.24923811938396,-21.60404676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.599641137146314,1727882215.101416
0.9189104372550467,-94.24923811938396,-21.602046760899416,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.599203905992548,1727882215.134447
0.9189104372550467,-94.24923811938396,-21.600046760899414,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.598598391965722,1727882215.167358
0.9189104372550467,-94.24923811938396,-21.597046760899413,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.597846585642872,1727882215.199412
0.9189104372550467,-94.24923811938396,-21.59404676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.596908986596155,1727882215.232339
0.9189104372550467,-94.24923811938396,-21.592046760899418,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.595836725033454,1727882215.264396
0.9189104372550467,-94.24923811938396,-21.589046760899418,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.59457257798108,1727882215.297353
0.9189104372550467,-94.24923811938396,-21.586046760899418,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.5931907521968345,1727882215.329327
0.9189104372550467,-94.24923811938396,-21.584046760899415,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.591651998638278,1727882215.361432
0.9189104372550467,-94.24923811938396,-21.58204676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.5899145845584925,1727882215.394441
0.9189104372550467,-94.24923811938396,-21.57904676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.588023740559035,1727882215.427424
0.9189104372550467,-94.24923811938396,-21.57604676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.585984380080897,1727882215.46037
0.9189104372550467,-94.24923811938396,-21.574046760899417,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.583787178754519,1727882215.493465
0.9189104372550467,-94.24923811938396,-21.571046760899417,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.581462269319489,1727882215.526324
0.9189104372550467,-94.24923811938396,-21.568046760899417,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.57905752665958,1727882215.558422
0.9189104372550467,-94.24923811938396,-21.56704676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.576454752402158,1727882215.591373
0.9189104372550467,-94.24923811938396,-21.56704676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.573798040387612,1727882215.623415
0.9189104372550467,-94.24923811938396,-21.56704676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.570945485909173,1727882215.656315
0.9189104372550467,-94.24923811938396,-21.569046760899415,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.56805410700153,1727882215.688327
0.9189104372550467,-94.24923811938396,-21.572046760899415,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.565048699245144,1727882215.720379
0.9189104372550467,-94.24923811938396,-21.574046760899417,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.561936237373543,1727882215.752443
0.9189104372550467,-94.24923811938396,-21.577046760899417,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.558632950171932,1727882215.785396
0.9189104372550467,-94.24923811938396,-21.57904676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.555321813474386,1727882215.817467
0.9189104372550467,-94.24923811938396,-21.581046760899415,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.551828025167949,1727882215.850405
0.9189104372550467,-94.24923811938396,-21.584046760899415,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.548235253489377,1727882215.883425
0.9189104372550467,-94.24923811938396,-21.587046760899415,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.544567196816379,1727882215.916379
0.9189104372550467,-94.24923811938396,-21.589046760899418,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.540932223506227,1727882215.948379
0.9189104372550467,-94.24923811938396,-21.592046760899418,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.537232567577842,1727882215.980368
0.9189104372550467,-94.24923811938396,-21.595046760899418,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.533467337299197,1727882216.012403
0.9189104372550467,-94.24923811938396,-21.597046760899413,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.529536583590648,1727882216.045363
0.9189104372550467,-94.24923811938396,-21.600046760899414,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.525664753135665,1727882216.077424
0.9189104372550467,-94.24923811938396,-21.602046760899416,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.521644172646485,1727882216.110353
0.9189104372550467,-94.24923811938396,-21.605046760899416,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.517695025804354,1727882216.142408
0.9189104372550467,-94.24923811938396,-21.608046760899416,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.513603883680908,1727882216.175374
0.9189104372550467,-94.24923811938396,-21.61004676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.509606965177072,1727882216.207397
0.9189104372550467,-94.24923811938396,-21.61304676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.505475190025655,1727882216.240375
0.9189104372550467,-94.24923811938396,-21.615046760899414,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.501456511192095,1727882216.272375
0.9189104372550467,-94.24923811938396,-21.618046760899414,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.497431943113,1727882216.304405
0.9189104372550467,-94.24923811938396,-21.620046760899417,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.493398649791655,1727882216.336537
0.9189104372550467,-94.24923811938396,-21.623046760899417,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.489293272729258,1727882216.369337
0.9189104372550467,-94.24923811938396,-21.62504676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.485301021310101,1727882216.401363
0.9189104372550467,-94.24923811938396,-21.62804676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.481336408038378,1727882216.433363
0.9189104372550467,-94.24923811938396,-21.630046760899415,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.477395637308051,1727882216.465415
0.9189104372550467,-94.24923811938396,-21.633046760899415,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.473372155369129,1727882216.498452
0.9189104372550467,-94.24923811938396,-21.636046760899415,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.469412417322581,1727882216.531339
0.9189104372550467,-94.24923811938396,-21.638046760899417,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.4656057800106295,1727882216.563366
0.9189104372550467,-94.24923811938396,-21.64004676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.461861014938843,1727882216.595354
0.9189104372550467,-94.24923811938396,-21.64304676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.4581700807803,1727882216.6274
0.9189104372550467,-94.24923811938396,-21.64604676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.454556161460426,1727882216.659367
0.9189104372550467,-94.24923811938396,-21.64904676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.451012269324526,1727882216.691362
0.9189104372550467,-94.24923811938396,-21.651046760899415,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.447538787127323,1727882216.723453
0.9189104372550467,-94.24923811938396,-21.654046760899416,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.444055837860764,1727882216.756425
0.9189104372550467,-94.24923811938396,-21.656046760899418,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.440673635046146,1727882216.789377
0.9189104372550467,-94.24923811938396,-21.65804676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.4373842690490015,1727882216.8224
0.9189104372550467,-94.24923811938396,-21.66204676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.434204934827924,1727882216.855408
0.9189104372550467,-94.24923811938396,-21.66504676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.431137070088945,1727882216.888435
0.9189104372550467,-94.24923811938396,-21.667046760899414,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.428200753041848,1727882216.921309
0.9189104372550467,-94.24923811938396,-21.670046760899414,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.425451351854219,1727882216.953425
0.9189104372550467,-94.24923811938396,-21.673046760899414,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.422755587613918,1727882216.98638
0.9189104372550467,-94.24923811938396,-21.675046760899416,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.420259960770664,1727882217.018446
0.9189104372550467,-94.24923811938396,-21.678046760899417,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.417832723804184,1727882217.051364
0.9189104372550467,-94.24923811938396,-21.68004676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.415603575598492,1727882217.083427
0.9189104372550467,-94.24923811938396,-21.68304676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.4134555865756155,1727882217.116375
0.9189104372550467,-94.24923811938396,-21.685046760899414,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.411509444921346,1727882217.148409
0.9189104372550467,-94.24923811938396,-21.688046760899415,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.409654994741278,1727882217.181401
0.9189104372550467,-94.24923811938396,-21.690046760899417,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.407957100915923,1727882217.214369
0.9189104372550467,-94.24923811938396,-21.693046760899417,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.406458219333933,1727882217.246409
0.9189104372550467,-94.24923811938396,-21.69504676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.405074802016609,1727882217.27936
0.9189104372550467,-94.24923811938396,-21.69804676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.403885222142563,1727882217.311415
0.9189104372550467,-94.24923811938396,-21.70104676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.402826669488779,1727882217.344308
0.9189104372550467,-94.24923811938396,-21.703046760899415,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.401953128036233,1727882217.376432
0.9189104372550467,-94.24923811938396,-21.706046760899415,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.401221903328079,1727882217.409438
0.9189104372550467,-94.24923811938396,-21.708046760899418,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.400661426302048,1727882217.442392
0.9189104372550467,-94.24923811938396,-21.711046760899418,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.4002704388328695,1727882217.475429
0.9189104372550467,-94.24923811938396,-21.71304676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.400051518147055,1727882217.508431
0.9189104372550467,-94.24923811938396,-21.71604676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.4000044296406235,1727882217.541462
0.9189104372550467,-94.24923811938396,-21.71904676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.400128746924577,1727882217.574352
0.9189104372550467,-94.24923811938396,-21.721046760899416,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.400413406078741,1727882217.606352
0.9189104372550467,-94.24923811938396,-21.724046760899416,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.400858720965912,1727882217.638323
0.9189104372550467,-94.24923811938396,-21.72604676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.401465569154206,1727882217.670373
0.9189104372550467,-94.24923811938396,-21.72904676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.402230866928541,1727882217.702371
0.9189104372550467,-94.24923811938396,-21.731046760899414,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.40315203558817,1727882217.734296
0.9189104372550467,-94.24923811938396,-21.731046760899414,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.404236207340383,1727882217.766422
0.9189104372550467,-94.24923811938396,-21.731046760899414,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.405514125392532,1727882217.799465
0.9189104372550467,-94.24923811938396,-21.730046760899416,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.406948476229392,1727882217.832364
0.9189104372550467,-94.24923811938396,-21.728046760899414,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.408497161259125,1727882217.864386
0.9189104372550467,-94.24923811938396,-21.725046760899414,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.410246394270082,1727882217.897354
0.9189104372550467,-94.24923811938396,-21.723046760899418,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.412091478663917,1727882217.929353
0.9189104372550467,-94.24923811938396,-21.723046760899418,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.41408189578772,1727882217.961405
0.9189104372550467,-94.24923811938396,-21.724046760899416,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.416268830317936,1727882217.994284
0.9189104372550467,-94.24923811938396,-21.725046760899414,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.418543413306116,1727882218.026407
0.9189104372550467,-94.24923811938396,-21.728046760899414,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.421019555701739,1727882218.059422
0.9189104372550467,-94.24923811938396,-21.730046760899416,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.423624192727405,1727882218.092347
0.9189104372550467,-94.24923811938396,-21.731046760899414,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.426279159909028,1727882218.124329
0.9189104372550467,-94.24923811938396,-21.731046760899414,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.429151286328058,1727882218.157414
0.9189104372550467,-94.24923811938396,-21.731046760899414,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.432128044125447,1727882218.190303
0.9189104372550467,-94.24923811938396,-21.731046760899414,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.435141809561583,1727882218.222375
0.9189104372550467,-94.24923811938396,-21.731046760899414,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.438354260418727,1727882218.255387
0.9189104372550467,-94.24923811938396,-21.731046760899414,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.44166889135165,1727882218.288359
0.9189104372550467,-94.24923811938396,-21.731046760899414,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.445081457446192,1727882218.321311
0.9189104372550467,-94.24923811938396,-21.730046760899416,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.448488511179278,1727882218.353334
0.9189104372550467,-94.24923811938396,-21.728046760899414,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.45197910032278,1727882218.385369
0.9189104372550467,-94.24923811938396,-21.725046760899414,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.455648489226854,1727882218.418293
0.9189104372550467,-94.24923811938396,-21.723046760899418,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.459296759615537,1727882218.450377
0.9189104372550467,-94.24923811938396,-21.721046760899416,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.463002543928524,1727882218.482383
0.9189104372550467,-94.24923811938396,-21.718046760899416,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.466885552921371,1727882218.515378
0.9189104372550467,-94.24923811938396,-21.71604676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.470699395336902,1727882218.547323
0.9189104372550467,-94.24923811938396,-21.71304676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.474584188424333,1727882218.579471
0.9189104372550467,-94.24923811938396,-21.71004676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.47860394002304,1727882218.612376
0.9189104372550467,-94.24923811938396,-21.708046760899418,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.482547948165022,1727882218.644373
0.9189104372550467,-94.24923811938396,-21.705046760899418,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.48652512593481,1727882218.676409
0.9189104372550467,-94.24923811938396,-21.703046760899415,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.490634084018731,1727882218.709328
0.9189104372550467,-94.24923811938396,-21.700046760899415,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.494654558608784,1727882218.741411
0.9189104372550467,-94.24923811938396,-21.697046760899415,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.498790641424702,1727882218.774344
0.9189104372550467,-94.24923811938396,-21.69504676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.502817028677861,1727882218.806388
0.9189104372550467,-94.24923811938396,-21.69204676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.506958166354035,1727882218.839381
0.9189104372550467,-94.24923811938396,-21.690046760899417,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.511087610852639,1727882218.872379
0.9189104372550467,-94.24923811938396,-21.687046760899417,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.515198081992135,1727882218.905379
0.9189104372550467,-94.24923811938396,-21.684046760899417,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.519285774336103,1727882218.938405
0.9189104372550467,-94.24923811938396,-21.681046760899417,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.523337952330684,1727882218.971413
0.9189104372550467,-94.24923811938396,-21.679046760899414,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.527344509386149,1727882219.004373
0.9189104372550467,-94.24923811938396,-21.676046760899414,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.5313094505521825,1727882219.037381
0.9189104372550467,-94.24923811938396,-21.67404676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.535221686671631,1727882219.070407
0.9189104372550467,-94.24923811938396,-21.67104676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.539063346654315,1727882219.103326
0.9189104372550467,-94.24923811938396,-21.66804676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.54274240022424,1727882219.135418
0.9189104372550467,-94.24923811938396,-21.666046760899416,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.546445127116061,1727882219.168338
0.9189104372550467,-94.24923811938396,-21.663046760899416,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.549977407452376,1727882219.200426
0.9189104372550467,-94.24923811938396,-21.661046760899413,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.55351497380632,1727882219.233329
0.9189104372550467,-94.24923811938396,-21.65804676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.556874279358071,1727882219.26539
0.9189104372550467,-94.24923811938396,-21.65504676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.560241322950169,1727882219.298454
0.9189104372550467,-94.24923811938396,-21.653046760899418,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.563483136615984,1727882219.331292
0.9189104372550467,-94.24923811938396,-21.651046760899415,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.566543052463917,1727882219.363346
0.9189104372550467,-94.24923811938396,-21.648046760899415,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.569494306352682,1727882219.395392
0.9189104372550467,-94.24923811938396,-21.645046760899415,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.572407352422907,1727882219.428299
0.9189104372550467,-94.24923811938396,-21.64304676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.5751385410268,1727882219.460501
0.9189104372550467,-94.24923811938396,-21.64004676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.577795732737996,1727882219.493328
0.9189104372550467,-94.24923811938396,-21.638046760899417,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.580263425580878,1727882219.525391
0.9189104372550467,-94.24923811938396,-21.635046760899417,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.582662753677201,1727882219.558327
0.9189104372550467,-94.24923811938396,-21.632046760899417,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.584861791287818,1727882219.590379
0.9189104372550467,-94.24923811938396,-21.630046760899415,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.586975999495589,1727882219.623277
0.9189104372550467,-94.24923811938396,-21.627046760899415,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.588895685008889,1727882219.655389
0.9189104372550467,-94.24923811938396,-21.624046760899414,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.590719282515309,1727882219.688415
0.9189104372550467,-94.24923811938396,-21.62204676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.592381990116312,1727882219.721342
0.9189104372550467,-94.24923811938396,-21.61904676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.59384898455546,1727882219.753402
0.9189104372550467,-94.24923811938396,-21.61604676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.5951986517410575,1727882219.786374
0.9189104372550467,-94.24923811938396,-21.614046760899416,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.596386008181363,1727882219.819373
0.9189104372550467,-94.24923811938396,-21.612046760899414,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.597407829121015,1727882219.85238
0.9189104372550467,-94.24923811938396,-21.609046760899414,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.598260768839889,1727882219.885334
0.9189104372550467,-94.24923811938396,-21.606046760899414,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.598946181396793,1727882219.918336
0.9189104372550467,-94.24923811938396,-21.603046760899414,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.599448708862515,1727882219.950368
0.9189104372550467,-94.24923811938396,-21.60104676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.59979762409835,1727882219.98333
0.9189104372550467,-94.24923811938396,-21.598046760899418,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.599972811967317,1727882220.015411
0.9189104372550467,-94.24923811938396,-21.595046760899418,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.599983847846465,1727882220.048272
0.9189104372550467,-94.24923811938396,-21.593046760899416,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.599829880347242,1727882220.080391
0.9189104372550467,-94.24923811938396,-21.590046760899416,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.599503078341506,1727882220.113331
0.9189104372550467,-94.24923811938396,-21.58804676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.599020537205105,1727882220.145447
0.9189104372550467,-94.24923811938396,-21.58504676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.598359082262014,1727882220.178327
0.9189104372550467,-94.24923811938396,-21.58204676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.597555190494983,1727882220.210293
0.9189104372550467,-94.24923811938396,-21.581046760899415,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.596590576543326,1727882220.242365
0.9189104372550467,-94.24923811938396,-21.577046760899417,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.595432544622318,1727882220.275408
0.9189104372550467,-94.24923811938396,-21.575046760899415,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.594115585522463,1727882220.30832
0.9189104372550467,-94.24923811938396,-21.57304676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.592681121580389,1727882220.340307
0.9189104372550467,-94.24923811938396,-21.569046760899415,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.591096935045357,1727882220.372303
0.9189104372550467,-94.24923811938396,-21.56704676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.589360183628704,1727882220.404391
0.9189104372550467,-94.24923811938396,-21.56404676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.5874228178889656,1727882220.437388
0.9189104372550467,-94.24923811938396,-21.56404676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.585335180104605,1727882220.470381
0.9189104372550467,-94.24923811938396,-21.56404676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.583098958783837,1727882220.503412
