robot_x,robot_y,robot_z,robot_rx,robot_ry,robot_rz,robot_rw,linear_stage_z,timestanp
0.9199499601883261,-94.27835478210044,-21.68800000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.449646472249104,1727882730.552463
0.9199499601883261,-94.27835478210044,-21.69100000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.446205272249905,1727882730.584556
0.9199499601883261,-94.27835478210044,-21.69400000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.442774708395469,1727882730.617371
0.9199499601883261,-94.27835478210044,-21.696000005671035,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.439510335312758,1727882730.649516
0.9199499601883261,-94.27835478210044,-21.699000005671035,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.436357386253082,1727882730.681523
0.9199499601883261,-94.27835478210044,-21.701000005671037,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.433208647968591,1727882730.714586
0.9199499601883261,-94.27835478210044,-21.70300000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.430184443942818,1727882730.747548
0.9199499601883261,-94.27835478210044,-21.70600000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.4272771400124045,1727882730.780536
0.9199499601883261,-94.27835478210044,-21.70900000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.42449437733384,1727882730.813528
0.9199499601883261,-94.27835478210044,-21.711000005671035,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.421838458652616,1727882730.846556
0.9199499601883261,-94.27835478210044,-21.714000005671036,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.419402662069011,1727882730.87845
0.9199499601883261,-94.27835478210044,-21.716000005671038,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.417088427006876,1727882730.910445
0.9199499601883261,-94.27835478210044,-21.719000005671038,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.414907605432375,1727882730.942447
0.9199499601883261,-94.27835478210044,-21.72200000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.41286545662171,1727882730.974437
0.9199499601883261,-94.27835478210044,-21.72400000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.410966365266493,1727882731.006366
0.9199499601883261,-94.27835478210044,-21.72700000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.409208424424394,1727882731.03836
0.9199499601883261,-94.27835478210044,-21.729000005671036,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.407584462085583,1727882731.070628
0.9199499601883261,-94.27835478210044,-21.732000005671036,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.406083638413148,1727882731.103549
0.9199499601883261,-94.27835478210044,-21.73400000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.404745922119556,1727882731.136396
0.9199499601883261,-94.27835478210044,-21.73600000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.403596835100481,1727882731.168478
0.9199499601883261,-94.27835478210044,-21.74000000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.402605179245241,1727882731.200513
0.9199499601883261,-94.27835478210044,-21.74200000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.401751246534982,1727882731.233403
0.9199499601883261,-94.27835478210044,-21.74500000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.4010804243513855,1727882731.265471
0.9199499601883261,-94.27835478210044,-21.74800000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.400569183865102,1727882731.2976
0.9199499601883261,-94.27835478210044,-21.750000005671037,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.400213824946174,1727882731.330502
0.9199499601883261,-94.27835478210044,-21.75200000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.400031814845047,1727882731.362484
0.9199499601883261,-94.27835478210044,-21.75500000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.400011126627957,1727882731.394425
0.9199499601883261,-94.27835478210044,-21.75800000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.4001518372958905,1727882731.426411
0.9199499601883261,-94.27835478210044,-21.76100000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.400454534365886,1727882731.458458
0.9199499601883261,-94.27835478210044,-21.763000005671035,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.400934853370143,1727882731.491438
0.9199499601883261,-94.27835478210044,-21.765000005671038,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.401563427141305,1727882731.523445
0.9199499601883261,-94.27835478210044,-21.768000005671038,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.402351935678115,1727882731.555485
0.9199499601883261,-94.27835478210044,-21.77000000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.403327928268547,1727882731.58842
0.9199499601883261,-94.27835478210044,-21.77300000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.404437159255331,1727882731.62049
0.9199499601883261,-94.27835478210044,-21.77600000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.405699400138377,1727882731.652506
0.9199499601883261,-94.27835478210044,-21.77900000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.407109163439523,1727882731.684421
0.9199499601883261,-94.27835478210044,-21.781000005671036,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.40867469591052,1727882731.716467
0.9199499601883261,-94.27835478210044,-21.784000005671036,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.410389939916012,1727882731.748519
0.9199499601883261,-94.27835478210044,-21.78500000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.412306870778732,1727882731.781521
0.9199499601883261,-94.27835478210044,-21.78500000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.414370083435302,1727882731.814449
0.9199499601883261,-94.27835478210044,-21.78500000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.416516120417667,1727882731.846453
0.9199499601883261,-94.27835478210044,-21.78500000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.418798593387667,1727882731.878485
0.9199499601883261,-94.27835478210044,-21.78600000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.421290641243766,1727882731.911516
0.9199499601883261,-94.27835478210044,-21.78600000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.42391192721972,1727882731.944473
0.9199499601883261,-94.27835478210044,-21.78600000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.426680966757081,1727882731.977629
0.9199499601883261,-94.27835478210044,-21.78500000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.4295465110183105,1727882732.010435
0.9199499601883261,-94.27835478210044,-21.78200000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.43247099184327,1727882732.042597
0.9199499601883261,-94.27835478210044,-21.780000005671038,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.435578935929931,1727882732.075518
0.9199499601883261,-94.27835478210044,-21.777000005671038,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.4388048524460055,1727882732.108517
0.9199499601883261,-94.27835478210044,-21.775000005671036,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.442126562921584,1727882732.141424
0.9199499601883261,-94.27835478210044,-21.772000005671035,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.445462076716359,1727882732.173519
0.9199499601883261,-94.27835478210044,-21.769000005671035,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.448962676402828,1727882732.206312
0.9199499601883261,-94.27835478210044,-21.76700000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.452465488840487,1727882732.238355
0.9199499601883261,-94.27835478210044,-21.76400000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.456057323455024,1727882732.270496
0.9199499601883261,-94.27835478210044,-21.76100000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.459703497161979,1727882732.3025
0.9199499601883261,-94.27835478210044,-21.759000005671037,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.463541009230314,1727882732.335576
0.9199499601883261,-94.27835478210044,-21.756000005671037,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.467454834014733,1727882732.368801
0.9199499601883261,-94.27835478210044,-21.754000005671035,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.471373804590711,1727882732.401531
0.9199499601883261,-94.27835478210044,-21.75100000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.475356378369991,1727882732.434408
0.9199499601883261,-94.27835478210044,-21.74900000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.4792818278090865,1727882732.466483
0.9199499601883261,-94.27835478210044,-21.74600000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.483241406886381,1727882732.49856
0.9199499601883261,-94.27835478210044,-21.74300000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.487330681890677,1727882732.531474
0.9199499601883261,-94.27835478210044,-21.741000005671037,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.491456626740825,1727882732.564487
0.9199499601883261,-94.27835478210044,-21.738000005671037,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.495597280877608,1727882732.597512
0.9199499601883261,-94.27835478210044,-21.73600000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.499756720474396,1727882732.630617
0.9199499601883261,-94.27835478210044,-21.73300000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.503903378690523,1727882732.663624
0.9199499601883261,-94.27835478210044,-21.73000000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.508015280750466,1727882732.696396
0.9199499601883261,-94.27835478210044,-21.72800000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.512034232465748,1727882732.728556
0.9199499601883261,-94.27835478210044,-21.72500000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.51613352701692,1727882732.761508
0.9199499601883261,-94.27835478210044,-21.723000005671036,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.52021733858566,1727882732.794558
0.9199499601883261,-94.27835478210044,-21.720000005671036,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.524259188302037,1727882732.827548
0.9199499601883261,-94.27835478210044,-21.71800000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.528262878977622,1727882732.86057
0.9199499601883261,-94.27835478210044,-21.716000005671038,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.532189316819264,1727882732.893341
0.9199499601883261,-94.27835478210044,-21.71200000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.535965155375083,1727882732.925304
0.9199499601883261,-94.27835478210044,-21.710000005671038,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.539695188692268,1727882732.957373
0.9199499601883261,-94.27835478210044,-21.707000005671038,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.543366083637741,1727882732.989488
0.9199499601883261,-94.27835478210044,-21.705000005671035,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.546967915183093,1727882733.021629
0.9199499601883261,-94.27835478210044,-21.702000005671035,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.550590575176547,1727882733.054653
0.9199499601883261,-94.27835478210044,-21.699000005671035,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.554101887509256,1727882733.087462
0.9199499601883261,-94.27835478210044,-21.696000005671035,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.557453643492752,1727882733.1196
0.9199499601883261,-94.27835478210044,-21.69400000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.560789150284825,1727882733.152515
0.9199499601883261,-94.27835478210044,-21.69100000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.56393663623031,1727882733.184563
0.9199499601883261,-94.27835478210044,-21.689000005671037,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.567063160842706,1727882733.217494
0.9199499601883261,-94.27835478210044,-21.686000005671037,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.570082807984283,1727882733.250521
0.9199499601883261,-94.27835478210044,-21.683000005671037,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.572986004479259,1727882733.283594
0.9199499601883261,-94.27835478210044,-21.68100000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.575748725060782,1727882733.316487
0.9199499601883261,-94.27835478210044,-21.67800000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.57838287577811,1727882733.349393
0.9199499601883261,-94.27835478210044,-21.67500000567104,-0.05142837366793346,-0.36990402692532126,-0.02051237837549646,0.9274186625142299,-5.580809339051338,1727882733.381296
